3.627763456777491680e+00
3.554728740772984175e+00
3.461897024963695113e+00
3.517084307523554720e+00
3.504937597149138107e+00
3.426173568206997810e+00
3.406779028144830246e+00
3.399106655132504429e+00
3.322858907153484864e+00
3.317771068262022283e+00
3.302876296197614803e+00
3.299142885737924136e+00
3.387496764457231357e+00
3.314166273410670716e+00
3.299331111408005501e+00
3.348991654392337924e+00
3.353858731256353032e+00
3.297285935433432957e+00
3.334914362055504622e+00
3.418165114037008845e+00
3.375952026789991400e+00
3.402576089670803050e+00
3.465520266731685783e+00
3.571753580120042404e+00
3.538728406020267947e+00
3.569156982850703486e+00
3.717657893802174041e+00
3.750527164744015707e+00
3.715814109670845244e+00
3.670108178222986073e+00
3.760931089232593560e+00
3.841424391313975395e+00
3.863815064701575874e+00
3.740064005075253384e+00
3.811961540579362762e+00
3.887033165861593087e+00
3.890174309566917898e+00
3.748000142827214276e+00
3.744745059250593755e+00
3.871464229001376101e+00
3.855444475602658905e+00
3.694529120245377829e+00
3.674607346042010558e+00
3.714064407999603024e+00
3.686338037108138899e+00
3.726971501035686973e+00
3.700395386453141366e+00
3.734872439454585358e+00
3.706059759985976143e+00
3.626394120140421951e+00
3.717194779973659102e+00
3.755939496364237407e+00
3.740651475351632893e+00
3.584372177047927988e+00
3.659158950717997794e+00
3.806946483064182818e+00
3.793136646690459912e+00
3.641755695206802645e+00
3.622415923057230369e+00
3.671278081268428473e+00
3.656004964233744214e+00
3.672378373404882268e+00
3.582438609360462323e+00
3.681284631080545378e+00
3.664720376017287506e+00
3.582089315762747805e+00
3.566518913404614022e+00
3.541276283173520945e+00
3.599839610370864751e+00
3.606321123461425859e+00
3.585392339638953541e+00
3.556253613741966024e+00
3.533262201293422944e+00
3.550598868569759148e+00
3.681413428179815650e+00
3.593181899584048100e+00
3.516705994092848453e+00
3.506406406394477759e+00
3.562162051958154052e+00
3.655986868241775323e+00
3.587223775813043414e+00
3.580388553023222453e+00
3.636949342997349621e+00
3.567545566431693516e+00
3.579056028903590203e+00
3.668234062193264755e+00
3.654120989191372626e+00
3.650104797504583942e+00
3.583371807841976953e+00
3.577701172763264825e+00
3.690690299738604185e+00
3.687996699549040525e+00
3.698606569649716569e+00
3.681633442095499031e+00
3.657179309581399362e+00
3.643007746586310880e+00
3.574538363375356465e+00
3.568685243096668458e+00
3.548798818923665443e+00
3.618972483322620004e+00
3.536366303165801916e+00
3.439462100198712680e+00
3.482182574795754881e+00
3.502618757672288918e+00
3.483632630859430535e+00
3.465787505380149458e+00
3.432238191608513400e+00
3.410808309022205886e+00
3.537787454488183325e+00
3.458393611655278921e+00
3.422954018230460083e+00
3.459553620933372375e+00
3.433583777742641008e+00
3.440818539757505068e+00
3.481769578100907481e+00
3.475080516865805880e+00
3.501827794530404603e+00
3.405931769268756515e+00
3.448825551073975593e+00
3.454483814843336109e+00
3.454650540027659478e+00
3.389583803743851043e+00
3.372512384391191276e+00
3.423903437035658914e+00
3.423776117948675868e+00
3.303321001775237686e+00
3.298987608795198589e+00
3.389891580770611590e+00
3.380601948852751004e+00
3.249652380490280823e+00
3.241584618810898544e+00
3.297499136031949440e+00
3.389990668630097126e+00
3.328292824729846000e+00
3.263358821912840657e+00
3.257203450295065750e+00
3.325800999110172018e+00
3.331706264206390156e+00
3.185448417364068696e+00
3.213406757601150243e+00
3.283699749153657699e+00
3.291184001382643665e+00
3.140828805551042713e+00
3.150045846082561773e+00
3.236155551824888565e+00
3.252197376801297501e+00
3.229614745104630646e+00
3.268618097074241113e+00
3.349473248714723628e+00
3.361911345767142123e+00
3.306349190850383035e+00
3.228047256877001114e+00
3.312518499911883296e+00
3.327322258352634510e+00
3.267003274987025030e+00
3.346672015431096714e+00
3.272867677384657448e+00
3.284084095511001333e+00
3.224117453317169701e+00
3.307484790238917505e+00
3.239164961336790327e+00
3.351438510819539474e+00
3.289145994621265334e+00
3.365893108808670764e+00
3.289626424191239629e+00
3.225881046280948627e+00
3.233229828432419684e+00
3.313836071957438012e+00
3.347814561501940123e+00
3.285998703271765464e+00
3.295731010413202267e+00
3.378428937974228941e+00
3.308286923744900410e+00
3.249095270661840118e+00
3.262762977933639341e+00
3.343798149903225436e+00
3.358624190853183755e+00
3.218079116837617715e+00
3.306306109852867881e+00
3.321623653438447565e+00
3.264110451809237645e+00
3.193390903117863999e+00
3.277227996928507192e+00
3.290484318320035406e+00
3.229154651066864723e+00
3.155169588660253321e+00
3.242656555589986223e+00
3.253787106797992656e+00
3.188467611685764425e+00
3.110836577594407792e+00
3.192090408342703967e+00
3.199697982769624804e+00
3.044677876365796454e+00
3.132105866695126029e+00
3.142762064814746736e+00
3.154342628190420328e+00
3.001236014558458010e+00
3.091923309017346355e+00
3.181716138544979700e+00
3.125694904867961199e+00
3.059016792843125998e+00
3.160702104708990046e+00
3.258866288147768575e+00
3.212089441752740804e+00
3.149630050514429236e+00
3.326511997089580674e+00
3.357682508390159359e+00
3.230753637891904173e+00
3.262640097901247760e+00
3.368937039643185472e+00
3.401863633864323777e+00
3.274633414065832859e+00
3.302077196159109107e+00
3.500495695169023591e+00
3.532831560161626250e+00
3.481510651314551286e+00
3.444291159111479761e+00
3.476643715645103772e+00
3.588761237095882795e+00
3.611013998965976857e+00
3.641665830573245888e+00
3.607996167991362579e+00
3.795412821346566545e+00
3.746098447113599406e+00
3.774810844271075716e+00
3.740523630949819101e+00
3.678665241115322004e+00
3.768040718491255880e+00
3.791709990947343734e+00
3.750161408962287446e+00
3.751649007889247933e+00
3.765880605783987978e+00
3.712919113292449946e+00
3.710900310202027264e+00
3.867571740574374584e+00
3.793566444736783616e+00
3.728641900821138666e+00
3.722910697081061482e+00
3.789501488331072476e+00
3.776801597004361355e+00
3.694326303782667686e+00
3.681502862399282705e+00
3.733217313371009816e+00
3.723935084489669034e+00
3.580219916866038243e+00
3.576772869540863375e+00
3.642473520201504833e+00
3.751671648455164210e+00
3.698319352218830680e+00
3.636319886395086076e+00
3.707136496885381938e+00
3.713809321711168732e+00
3.656755846481669625e+00
3.593293557086806533e+00
3.660136343208192145e+00
3.662806219239572059e+00
3.602091814547624171e+00
3.639793903753335336e+00
3.703022802216335840e+00
3.710375462721431372e+00
3.645035272234479429e+00
3.569564199958869644e+00
3.733233396725249342e+00
3.731978432037659665e+00
3.685792121571541458e+00
3.618603888081874942e+00
3.685659368164033278e+00
3.688990679129575678e+00
3.628477392271355573e+00
3.570824845531199720e+00
3.631988106894872725e+00
3.628758994737124599e+00
3.485744773679521735e+00
3.479823767482152164e+00
3.563070233129510989e+00
3.561353295691738641e+00
3.497129563592813017e+00
3.422439731142695507e+00
3.487407211873534418e+00
3.514927523556810485e+00
3.455264245528726796e+00
3.451057855863577384e+00
3.458920308467837046e+00
3.434023476371567796e+00
3.447247349075753142e+00
3.450486266142774650e+00
3.464567874911609113e+00
3.413165774719221446e+00
3.459853061220025783e+00
3.465185710053285906e+00
3.566440466110994745e+00
3.516063254526160531e+00
3.486717834166868535e+00
3.566121685751417747e+00
3.664787129579628377e+00
3.614954509305982278e+00
3.583371667196933341e+00
3.658058760170752155e+00
3.752683368015014675e+00
3.696781674638110360e+00
3.689340190316599433e+00
3.722461887180655182e+00
3.657972136262051865e+00
3.652035593325384522e+00
3.633484896024403277e+00
3.658242771027734097e+00
3.583190944329022631e+00
3.569944417753281751e+00
3.546809779810798702e+00
3.569597479508255233e+00
3.597657608289547504e+00
3.585049023206138497e+00
3.561186882816707922e+00
3.584531609733671687e+00
3.619400944440638312e+00
3.596852921224189092e+00
3.584305747571375100e+00
3.570610950620999091e+00
3.535014181677356149e+00
3.510468928854399984e+00
3.498362290172865041e+00
3.423887057934086098e+00
3.458215196584196960e+00
3.439353174451120765e+00
3.433319313237594983e+00
3.362938208828587516e+00
3.402477839717371388e+00
3.386003507990382744e+00
3.384562409815143003e+00
3.321367281708033747e+00
3.246173182172723326e+00
3.318853268300141046e+00
3.393862611639978599e+00
3.334374388051075222e+00
3.345686792469204640e+00
3.412807228968295359e+00
3.414030108924077211e+00
3.431106476798828631e+00
3.350234731395774546e+00
3.469291587093049856e+00
3.468388142608529012e+00
3.322513243141741679e+00
3.315485695035250924e+00
3.372182494222987437e+00
3.428434574316451489e+00
3.279706043070811372e+00
3.429066079816867951e+00
3.406142689452902772e+00
3.319804634982566061e+00
3.221274678361665256e+00
3.282700667606963663e+00
3.281543736973092429e+00
3.291544464968712447e+00
3.216803344667561237e+00
3.287263396477607014e+00
3.359168661237063702e+00
3.292052819102242900e+00
3.211647151850678839e+00
3.311613328925167021e+00
3.312866732879685472e+00
3.309740390947004229e+00
3.219894448156611411e+00
3.273309449558903683e+00
3.295339277561553093e+00
3.229897102036555001e+00
3.156118838981851749e+00
3.227493091709390693e+00
3.231041338736015955e+00
3.144167879286679401e+00
3.151363661281522344e+00
3.224525285169640654e+00
3.229196586319206030e+00
3.094484320838855496e+00
3.153142969360396730e+00
3.222154604474469775e+00
3.232484489539053651e+00
3.093213532555873613e+00
3.100885725850857089e+00
3.221481994057008080e+00
3.230877267659044705e+00
3.090519639567762322e+00
3.246512403454063556e+00
3.262227739730440224e+00
3.301660748837277115e+00
3.159016215629869340e+00
3.311900992336732408e+00
3.319429832325876628e+00
3.324962002376515624e+00
3.184158340621136674e+00
3.286966377785903504e+00
3.286129605897265993e+00
3.221960006180352831e+00
3.151937153489606125e+00
3.226421823366234509e+00
3.232194695609248214e+00
3.179710902369741632e+00
3.110152229934906920e+00
3.186474979292279297e+00
3.194908670591744215e+00
3.169563051423732514e+00
3.176914375590443207e+00
3.250033972654216452e+00
3.262356076653291748e+00
3.129770041855522322e+00
3.140252104657462073e+00
3.218678296601432454e+00
3.236217229532197592e+00
3.105960479833511645e+00
3.119416804934615595e+00
3.207223896891086667e+00
3.314381583009558430e+00
3.183916026569267643e+00
3.193289096819712736e+00
3.274719216097423669e+00
3.286820753445466092e+00
3.151116213945646116e+00
3.258855168485130349e+00
3.332383005803171816e+00
3.338354706825599205e+00
3.208590316284185562e+00
3.218580706632284461e+00
3.292984792249198822e+00
3.299377435655839630e+00
3.162528126725743238e+00
3.172051494312242870e+00
3.247180001833032126e+00
3.261415136870894571e+00
3.128155234506441840e+00
3.137525112595398458e+00
3.222439060996924898e+00
3.334358467422770644e+00
3.199480925325040026e+00
3.219227495126202765e+00
3.305395137745394951e+00
3.322451786821271735e+00
3.192351639287188458e+00
3.211036353722476644e+00
3.293659206772248993e+00
3.300258909716404343e+00
3.175461751006014577e+00
3.257412745211633709e+00
